t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1909.89	6693466	533227	6693466	24815661056	17346719744	399.8	23	0
1910.90	6693466	533227	6693466	24815763456	17346719744	399.8	23	0
1911.90	6693466	533227	6693466	24815656960	17346719744	403.8	23	0
1912.90	6693466	533227	6693466	24815808512	17346719744	399.7	23	0
1913.91	6693466	533227	6693466	24815480832	17346719744	403.7	23	0
1914.91	6693466	533227	6693466	24815575040	17346719744	399.6	23	0
1915.92	6693466	533227	6693466	24815632384	17346719744	403.7	23	0
1916.92	6693466	533227	6693466	24815173632	17346719744	399.8	23	0
1917.93	6693466	533227	6693466	24815190016	17346719744	399.6	23	0
1918.93	6693466	533227	6693466	24814997504	17346719744	403.7	23	0
1919.93	6693466	533227	6693466	24815001600	17346719744	399.7	23	0
1920.94	6693466	533227	6693466	24815210496	17346719744	403.7	23	0
1921.94	6693466	533227	6693466	24815484928	17346719744	399.7	23	0
1922.95	6693466	533227	6693466	24815538176	17346719744	399.6	23	0
1923.95	6693466	533227	6693466	24815435776	17346719744	403.6	23	0
1924.95	6693466	533227	6693466	24815005696	17346719744	399.8	23	0
1925.96	6693466	533227	6693466	24815226880	17346719744	403.7	23	0
1926.96	6693466	533227	6693466	24814993408	17346719744	399.7	23	0
1927.97	6693466	533227	6693466	24815226880	17346719744	403.8	23	0
1928.97	6693466	533227	6693466	24815984640	17346723840	399.8	23	0
1929.97	6693466	533227	6693466	24815771648	17346723840	399.8	23	0
1930.98	6693466	533227	6693466	24815382528	17346723840	403.7	23	0
1931.98	6693466	533227	6693466	24815382528	17346723840	399.7	23	0
1932.99	6693466	533227	6693466	24815271936	17346723840	403.7	23	0
1933.99	6693466	533227	6693466	24815435776	17346723840	399.7	23	0
1935.00	6693466	533227	6693466	24815620096	17346723840	399.7	23	0
1936.00	6693466	537668	6693466	24820477952	17346723840	498.4	23	0
1937.00	6693466	542530	6693466	24825638912	17346723840	507.1	23	0
1938.01	6693466	547406	6693466	24830132224	17346723840	511.8	23	0
1939.01	6693466	550552	6693466	24833208320	17346723840	467.5	23	0
1940.02	6693466	550552	6693466	24833564672	17346723840	399.7	23	0
1941.02	6693466	550552	6693466	24833732608	17346723840	403.7	23	0
1942.02	6693466	550552	6693466	24833646592	17346723840	399.7	23	0
1943.03	6693466	550552	6693466	24833695744	17346732032	403.8	23	0
1944.03	6693466	550552	6693466	24833757184	17346732032	399.7	23	0
1945.04	6693466	550552	6693466	24833331200	17346732032	399.7	23	0
1946.04	6693466	550552	6693466	24833093632	17346732032	403.8	23	0
1947.04	6693466	550552	6693466	24833384448	17346732032	399.8	23	0
1948.05	6693466	550552	6693466	24833609728	17346732032	403.8	23	0
1949.05	6693466	550552	6693466	24833908736	17346732032	399.7	23	0
1950.06	6693466	550552	6693466	24833884160	17346732032	399.8	23	0
1951.06	6693466	550552	6693466	24833597440	17346732032	403.7	23	0
1952.06	6693466	550552	6693466	24833855488	17346732032	399.7	23	0
1953.07	6693466	550552	6693466	24833646592	17346732032	403.8	23	0
1954.07	6693466	550552	6693466	24833253376	17346732032	399.8	23	0
1955.08	6693466	550552	6693466	24833167360	17346732032	403.8	23	0
1956.08	6693466	550552	6693466	24833261568	17346732032	399.8	23	0
1957.09	6693466	550552	6693466	24833183744	17346732032	399.6	23	0
1958.09	6693466	550552	6693466	24832966656	17346732032	403.8	23	0
1959.09	6693466	550552	6693466	24833327104	17346732032	399.7	23	0
1960.10	6693466	550552	6693466	24833286144	17346732032	403.6	23	0
1961.10	6693466	550552	6693466	24833187840	17346732032	399.7	23	0
1962.11	6693466	550552	6693466	24833122304	17346736128	399.8	23	0
1963.11	6693466	550552	6693466	24833355776	17346736128	403.8	23	0
1964.11	6693466	550552	6693466	24833638400	17346736128	399.8	23	0
1965.12	6693466	550552	6693466	24833777664	17346736128	403.8	23	0
1966.12	6693466	550552	6693466	24833843200	17346736128	399.8	23	0
1967.13	6693466	550552	6693466	24833523712	17346736128	399.7	23	0
1968.13	6693466	550552	6693466	24833990656	17346736128	403.7	23	0
1969.13	6693466	550552	6693466	24833634304	17346736128	399.7	23	0
1970.14	6693466	550552	6693466	24833585152	17346736128	403.7	23	0
1971.14	6693466	550552	6693466	24833650688	17346736128	399.8	23	0
1972.15	6693466	550552	6693466	24833814528	17346736128	399.7	23	0
1973.15	6693466	550552	6693466	24833908736	17346736128	403.7	23	0
1974.15	6693466	550552	6693466	24833945600	17346736128	399.8	23	0
1975.16	6693466	550552	6693466	24833822720	17346736128	403.7	23	0
1976.16	6693466	550552	6693466	24833417216	17346736128	399.8	23	0
1977.17	6693466	550552	6693466	24833523712	17346736128	399.8	23	0
1978.17	6693466	550552	6693466	24832983040	17346736128	403.8	23	0
1979.17	6693466	550552	6693466	24832872448	17346736128	399.7	23	0
1980.18	6693466	550552	6693466	24833265664	17346736128	403.6	23	0
1981.18	6693466	550552	6693466	24833175552	17346736128	399.7	23	0
1982.19	6693466	550552	6693466	24833458176	17346736128	399.9	23	0
1983.19	6693466	550552	6693466	24833122304	17346736128	403.7	23	0
1984.19	6693466	550552	6693466	24832761856	17346736128	399.7	23	0
1985.20	6693466	550552	6693466	24832753664	17346736128	403.8	23	0
1986.20	6693466	550552	6693466	24832966656	17346736128	399.8	23	0
1987.21	6693466	550552	6693466	24833257472	17346740224	399.7	23	0
1988.21	6693466	550552	6693466	24832946176	17346740224	403.8	23	0
1989.21	6693466	550552	6693466	24832937984	17346740224	399.8	23	0
1990.22	6693466	550552	6693466	24833196032	17346740224	403.7	23	0
1991.22	6693466	550552	6693466	24833531904	17346740224	399.7	23	0
1992.23	6693466	550552	6693466	24833167360	17346740224	399.7	23	0
1993.23	6693466	550552	6693466	24833138688	17346740224	403.7	23	0
1994.23	6693466	550552	6693466	24832712704	17346740224	399.8	23	0
1995.24	6693466	550552	6693466	24832937984	17346740224	403.7	23	0
1996.24	6693466	550552	6693466	24833323008	17346740224	399.7	23	0
1997.25	6693466	550552	6693466	24833040384	17346740224	399.8	23	0
1998.25	6693466	550552	6693466	24833679360	17346740224	403.6	23	0
1999.25	6693466	550552	6693466	24833339392	17346740224	399.7	23	0
2000.26	6693466	550552	6693466	24833638400	17346740224	403.8	23	0
2001.26	6693466	550552	6693466	24832974848	17346740224	399.7	23	0
2002.27	6693466	550552	6693466	24832815104	17346740224	399.8	23	0
2003.27	6693466	550552	6693466	24832839680	17346740224	403.8	23	0
2004.27	6693466	550552	6693466	24833085440	17346740224	399.8	23	0
2005.28	6693466	550552	6693466	24832782336	17346740224	403.8	23	0
2006.28	6693466	550552	6693466	24833302528	17346740224	399.8	23	0
2007.29	6693466	550552	6693466	24833159168	17346740224	399.8	23	0
2008.29	6693466	550552	6693466	24833417216	17346740224	403.8	23	0
2009.29	6693466	550552	6693466	24833359872	17346740224	399.8	23	0
2010.30	6693466	550552	6693466	24832901120	17346740224	403.7	23	0
2011.30	6693466	550552	6693466	24833040384	17346740224	399.7	23	0
2012.31	6693466	550552	6693466	24833056768	17346740224	399.7	23	0
2013.31	6693466	550552	6693466	24832937984	17346740224	403.7	23	0
2014.31	6693466	550552	6693466	24833114112	17346740224	399.8	23	0
2015.32	6693466	550552	6693466	24832868352	17346740224	403.7	23	0
2016.32	6693466	550552	6693466	24833060864	17346740224	399.7	23	0
2017.33	6693466	550552	6693466	24833253376	17346740224	403.8	23	0
2018.33	6693466	550552	6693466	24833536000	17346744320	399.7	23	0
2019.34	6693466	550552	6693466	24833499136	17346744320	399.8	23	0
2020.34	6693466	550552	6693466	24833228800	17346744320	403.6	23	0
2021.34	6693466	550552	6693466	24833499136	17346744320	399.7	23	0
2022.35	6693466	550552	6693466	24833228800	17346744320	403.7	23	0
2023.35	6693466	550552	6693466	24833318912	17346744320	399.8	23	0
2024.36	6693466	550552	6693466	24833519616	17346744320	399.8	23	0
2025.36	6693466	550552	6693466	24833695744	17346744320	403.7	23	0
2026.36	6693466	550552	6693466	24833724416	17346744320	399.7	23	0
2027.37	6693466	550552	6693466	24833593344	17346744320	403.7	23	0
2028.37	6693466	550552	6693466	24833441792	17346744320	399.7	23	0
2029.38	6693466	550552	6693466	24833159168	17346744320	399.7	23	0
2030.38	6693466	550552	6693466	24833671168	17346744320	403.7	23	0
2031.38	6693466	550552	6693466	24833081344	17346744320	399.7	23	0
2032.39	6693466	550552	6693466	24833253376	17346744320	403.7	23	0
2033.39	6693466	550552	6693466	24833400832	17346744320	399.7	23	0
2034.40	6693466	550552	6693466	24833183744	17346744320	399.7	23	0
2035.40	6693466	550552	6693466	24833245184	17346744320	403.6	23	0
2036.40	6693466	550552	6693466	24833052672	17346744320	399.7	23	0
2037.41	6693466	550552	6693466	24833126400	17346748416	403.6	23	0
2038.41	6693466	550552	6693466	24833720320	17346748416	399.7	23	0
2039.42	6693466	550552	6693466	24833863680	17346748416	403.6	23	0
2040.42	6693466	550552	6693466	24833417216	17346748416	399.5	23	0
2041.43	6693466	550552	6693466	24833052672	17346748416	399.6	23	0
2042.43	6693466	550552	6693466	24833748992	17346748416	403.7	23	0
2043.43	6693466	550552	6693466	24833417216	17346748416	399.6	23	0
2044.44	6693466	550552	6693466	24833318912	17346748416	403.8	23	0
2045.44	6693466	550552	6693466	24833167360	17346748416	399.6	23	0
2046.45	6693466	550552	6693466	24833454080	17346748416	403.6	23	0
2047.45	6693466	550552	6693466	24833343488	17346748416	399.7	23	0
2048.46	6693466	550552	6693466	24832868352	17346748416	399.7	23	0
2049.46	6693466	550552	6693466	24833085440	17346748416	403.7	23	0
2050.46	6693466	550552	6693466	24833511424	17346748416	399.7	23	0
2051.47	6693466	550552	6693466	24833331200	17346748416	403.6	23	0
2052.47	6693466	550552	6693466	24833753088	17346748416	399.8	23	0
2053.48	6693466	550552	6693466	24833699840	17346748416	399.8	23	0
2054.48	6693466	550552	6693466	24833363968	17346748416	403.7	23	0
2055.48	6693466	550552	6693466	24833114112	17346748416	399.6	23	0
2056.49	6693466	550552	6693466	24833187840	17346748416	403.6	23	0
2057.49	6693466	550552	6693466	24833327104	17346748416	399.7	23	0
2058.50	6693466	550552	6693466	24833040384	17346748416	399.7	23	0
2059.50	6693466	550552	6693466	24833175552	17346748416	403.5	23	0
2060.51	6693466	550552	6693466	24833163264	17346748416	399.7	23	0
2061.51	6693466	550552	6693466	24833232896	17346748416	403.7	23	0
2062.51	6693466	550552	6693466	24833114112	17346748416	399.9	23	0
2063.52	6693466	550552	6693466	24833204224	17346748416	403.7	23	0
2064.52	6693466	550552	6693466	24832991232	17346748416	399.8	23	0
2065.53	6693466	550552	6693466	24832966656	17346748416	399.7	23	0
2066.53	6693466	550552	6693466	24833232896	17346748416	403.6	23	0
2067.53	6693466	550552	6693466	24832970752	17346748416	399.8	23	0
2068.54	6693466	550552	6693466	24833302528	17346748416	403.7	23	0
2069.54	6693466	550552	6693466	24833019904	17346748416	399.8	23	0
2070.55	6693466	550552	6693466	24833044480	17346748416	399.8	23	0
2071.55	6693466	550552	6693466	24832757760	17346748416	403.7	23	0
2072.55	6693466	550552	6693466	24832761856	17346846720	399.9	23	0
2073.56	6693466	550552	6693466	24832499712	17346748416	403.6	23	0
2074.56	6693466	550552	6693466	24832761856	17346748416	399.5	23	0
2075.57	6693466	550552	6693466	24832544768	17346748416	403.6	23	0
2076.57	6693466	550552	6693466	24833040384	17346748416	399.6	23	0
2077.58	6693466	550552	6693466	24832958464	17346748416	399.8	23	0
2078.58	6693466	550552	6693466	24832950272	17346748416	403.6	23	0
2079.58	6693466	550552	6693466	24832819200	17346748416	399.6	23	0
2080.59	6693466	550552	6693466	24832925696	17346748416	403.7	23	0
2081.59	6693466	550552	6693466	24833220608	17346752512	399.7	23	0
2082.60	6693466	550552	6693466	24833376256	17346752512	399.7	23	0
2083.60	6693466	550552	6693466	24833413120	17346752512	403.7	23	0
2084.60	6693466	550552	6693466	24833409024	17346752512	399.7	23	0
2085.61	6693466	550552	6693466	24833277952	17346752512	403.7	23	0
2086.61	6693466	550552	6693466	24833474560	17346752512	399.7	23	0
2087.62	6693466	550552	6693466	24833396736	17346752512	403.7	23	0
2088.62	6693466	550552	6693466	24833499136	17346752512	399.7	23	0
2089.62	6693466	550552	6693466	24833478656	17346752512	399.7	23	0
2090.63	6693466	550552	6693466	24833388544	17346752512	403.5	23	0
2091.63	6693466	550552	6693466	24833388544	17346752512	399.7	23	0
2092.64	6693466	550552	6693466	24833232896	17346752512	403.7	23	0
2093.64	6693466	550552	6693466	24833576960	17346752512	399.7	23	0
2094.65	6693466	550552	6693466	24833384448	17346752512	399.7	23	0
2095.65	6693466	550552	6693466	24833503232	17346752512	403.6	23	0
2096.65	6693466	550552	6693466	24833245184	17346756608	399.8	23	0
2097.66	6693466	550552	6693466	24833241088	17346756608	403.7	23	0
2098.66	6693466	550552	6693466	24833527808	17346760704	399.8	23	0
2099.67	6693466	550552	6693466	24833122304	17346760704	399.7	23	0
2100.67	6693466	550552	6693466	24833675264	17346760704	403.7	23	0
2101.67	6693466	550552	6693466	24833253376	17346760704	399.8	23	0
2102.68	6693466	550552	6693466	24833482752	17346760704	403.7	23	0
2103.68	6693466	550552	6693466	24833216512	17346760704	399.7	23	0
2104.69	6693466	550552	6693466	24833568768	17346760704	399.7	23	0
2105.69	6693466	550552	6693466	24833683456	17346760704	403.7	23	0
2106.69	6693466	550552	6693466	24833122304	17346760704	399.8	23	0
2107.70	6693466	550552	6693466	24832995328	17346760704	403.8	23	0
2108.70	6693466	550552	6693466	24832610304	17346760704	399.8	23	0
2109.71	6693466	550552	6693466	24832917504	17346760704	399.7	23	0
2110.71	6693466	550552	6693466	24833216512	17346768896	403.6	23	0
2111.71	6693466	550552	6693466	24833458176	17346768896	399.7	23	0
2112.72	6693466	550552	6693466	24833654784	17346768896	403.6	23	0
2113.72	6693466	550552	6693466	24833253376	17346768896	399.8	23	0
2114.73	6693466	550552	6693466	24833089536	17346768896	399.8	23	0
2115.73	6693466	550552	6693466	24833388544	17346768896	403.7	23	0
2116.73	6693466	550552	6693466	24833515520	17346768896	399.8	23	0
2117.74	6693466	550552	6693466	24833167360	17346768896	403.8	23	0
2118.74	6693466	550552	6693466	24833257472	17346768896	399.7	23	0
2119.75	6693466	550552	6693466	24833552384	17346768896	399.7	23	0
2120.75	6693466	550552	6693466	24833204224	17346768896	403.7	23	0
2121.75	6693466	550552	6693466	24833449984	17346768896	399.7	23	0
2122.76	6693466	550552	6693466	24833318912	17346768896	403.6	23	0
2123.76	6693466	550552	6693466	24833130496	17346768896	399.8	23	0
2124.77	6693466	550552	6693466	24832880640	17346768896	399.6	23	0
2125.77	6693466	550552	6693466	24832958464	17346768896	403.7	23	0
2126.77	6693466	550552	6693466	24833073152	17346768896	399.7	23	0
2127.78	6693466	550552	6693466	24832901120	17346768896	403.8	23	0
2128.78	6693466	550552	6693466	24832983040	17346768896	399.7	23	0
2129.79	6693466	550552	6693466	24833097728	17346768896	399.8	23	0
2130.79	6693466	550552	6693466	24833089536	17346768896	403.7	23	0
2131.79	6693466	550552	6693466	24833024000	17346768896	399.8	23	0
2132.80	6693466	550552	6693466	24832778240	17346768896	403.7	23	0
2133.80	6693466	550552	6693466	24833048576	17346768896	399.7	23	0
2134.81	6693466	550552	6693466	24833134592	17346768896	403.8	23	0
2135.81	6693466	550552	6693466	24833150976	17346768896	399.8	23	0
2136.81	6693466	550552	6693466	24832970752	17346768896	399.8	23	0
2137.82	6693466	550552	6693466	24832913408	17346768896	403.6	23	0
2138.82	6693466	550552	6693466	24832897024	17346768896	399.7	23	0
2139.83	6693466	550552	6693466	24832954368	17346768896	403.7	23	0
2140.83	6693466	550552	6693466	24833175552	17346768896	399.8	23	0
2141.84	6693466	550552	6693466	24833335296	17346768896	399.7	23	0
2142.84	6693466	550552	6693466	24833122304	17346768896	403.8	23	0
2143.84	6693466	550552	6693466	24833773568	17346768896	399.8	23	0
2144.85	6693466	550552	6693466	24832958464	17346768896	403.7	23	0
2145.85	6693466	550552	6693466	24832974848	17346768896	399.7	23	0
2146.86	6693466	550552	6693466	24832937984	17346768896	399.7	23	0
2147.86	6693466	550552	6693466	24832790528	17346768896	403.7	23	0
2148.86	6693466	550552	6693466	24832929792	17346768896	399.9	23	0
2149.87	6693466	550552	6693466	24832937984	17346768896	403.7	23	0
2150.87	6693466	550552	6693466	24832909312	17346768896	399.8	23	0
2151.88	6693466	550552	6693466	24833228800	17346768896	399.8	23	0
2152.88	6693466	550552	6693466	24833490944	17346768896	403.8	23	0
2153.88	6693466	550552	6693466	24833232896	17346768896	399.9	23	0
2154.89	6693466	550552	6693466	24833093632	17346768896	403.8	23	0
2155.89	6693466	550552	6693466	24833101824	17346768896	399.7	23	0
2156.90	6693466	550552	6693466	24833126400	17346768896	399.9	23	0
2157.90	6693466	550552	6693466	24832901120	17346768896	403.7	23	0
2158.90	6693466	550552	6693466	24833327104	17346768896	399.8	23	0
2159.91	6693466	550552	6693466	24833593344	17346768896	403.9	23	0
2160.91	6693466	550552	6693466	24833658880	17346768896	399.7	23	0
2161.92	6693466	550552	6693466	24833191936	17346768896	399.7	23	0
2162.92	6693466	550552	6693466	24833384448	17346768896	403.8	23	0
2163.92	6693466	550552	6693466	24833142784	17346768896	399.8	23	0
2164.93	6693466	550552	6693466	24832995328	17346768896	403.7	23	0
2165.93	6693466	550552	6693466	24833253376	17346768896	399.8	23	0
2166.94	6693466	550552	6693466	24833425408	17346768896	399.8	23	0
2167.94	6693466	550552	6693466	24833200128	17346768896	403.8	23	0
2168.94	6693466	550552	6693466	24833024000	17346768896	399.7	23	0
2169.95	6693466	550552	6693466	24833011712	17346768896	403.7	23	0
2170.95	6693466	550552	6693466	24833273856	17346768896	399.7	23	0
2171.96	6693466	550552	6693466	24832946176	17346768896	403.7	23	0
2172.96	6693466	550552	6693466	24832991232	17346768896	399.7	23	0
2173.96	6693466	550552	6693466	24832794624	17346768896	399.8	23	0
2174.97	6693466	550552	6693466	24833101824	17346768896	403.7	23	0
2175.97	6693466	550552	6693466	24832983040	17346768896	399.7	23	0
2176.98	6693466	550552	6693466	24832991232	17346768896	403.7	23	0
2177.98	6693466	550552	6693466	24832856064	17346768896	399.7	23	0
2178.99	6693466	550552	6693466	24832835584	17346768896	399.8	23	0
2179.99	6693466	550552	6693466	24832847872	17346768896	403.6	23	0
2180.99	6693466	550552	6693466	24832991232	17346768896	399.9	23	0
2182.00	6693466	550552	6693466	24832827392	17346768896	403.8	23	0
