t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2359.85	0	675780	0	10093510656	9360601088	655.7	26	4
2360.85	0	676355	0	10093588480	9360601088	698.3	26	4
2361.85	0	676355	0	10093461504	9360601088	619.4	26	4
2362.86	0	676767	0	10094145536	9360601088	638.5	26	4
2363.86	0	676948	0	10093912064	9360601088	672.2	26	4
2364.87	0	677525	0	10094657536	9360601088	645.3	26	4
2365.87	0	677525	0	10094157824	9360601088	629.0	26	4
2366.87	0	677937	0	10095116288	9360699392	626.9	26	4
2367.88	0	678117	0	10095693824	9360699392	638.5	26	4
2368.88	0	678709	0	10096373760	9360699392	708.5	26	4
2369.89	0	678709	0	10095742976	9360703488	595.0	26	4
2370.89	0	679120	0	10096275456	9360703488	608.4	26	4
2371.90	0	679301	0	10096697344	9360703488	609.5	26	4
2372.90	0	679794	0	10097721344	9360703488	601.8	26	4
2373.90	0	679876	0	10097426432	9360703488	648.9	26	4
2374.91	0	679876	0	10097205248	9360703488	626.9	26	4
2375.91	0	680468	0	10097893376	9360703488	669.5	26	4
2376.92	0	680468	0	10098040832	9360703488	583.8	26	4
2377.92	0	681060	0	10098421760	9360703488	611.0	26	4
2378.92	0	681060	0	10097696768	9360703488	657.3	26	4
2379.93	0	681455	0	10097930240	9360703488	670.9	26	4
2380.93	0	681637	0	10097831936	9360715776	659.8	26	4
2381.94	0	682228	0	10098380800	9360715776	620.5	26	4
2382.94	0	682228	0	10098528256	9360715776	648.9	26	4
2383.95	0	682640	0	10099691520	9360715776	632.0	26	4
2384.95	0	682821	0	10099081216	9360715776	649.9	26	4
2385.96	0	683399	0	10099814400	9360715776	617.5	26	4
2386.96	0	683399	0	10100203520	9360715776	609.2	26	4
2387.96	0	683795	0	10100932608	9360715776	649.8	26	4
2388.97	0	683959	0	10100752384	9360715776	665.3	26	4
2389.97	0	684552	0	10101215232	9360715776	659.5	26	4
2390.98	0	684552	0	10101272576	9360715776	633.3	26	4
2391.98	0	684964	0	10102145024	9360715776	615.9	26	4
2392.99	0	685145	0	10101772288	9360715776	637.5	26	4
2393.99	0	685721	0	10103656448	9360715776	689.1	26	4
2394.99	0	685721	0	10103017472	9360715776	603.1	26	4
2396.00	0	686148	0	10103279616	9360715776	614.9	26	4
2397.00	0	686313	0	10103693312	9360715776	611.5	26	4
2398.01	0	686905	0	10104299520	9360715776	631.8	26	4
2399.01	0	686905	0	10104287232	9360715776	629.6	26	4
2400.01	0	687333	0	10104193024	9360715776	599.1	26	4
2401.02	0	687497	0	10104786944	9360715776	575.2	26	4
2402.02	0	688091	0	10105200640	9360715776	649.7	26	4
2403.03	0	688091	0	10105040896	9360715776	690.1	26	4
2404.03	0	688502	0	10106163200	9360719872	658.7	26	4
2405.04	0	688667	0	10106130432	9360719872	662.5	26	4
2406.04	0	689278	0	10106716160	9360723968	614.2	26	4
2407.04	0	689278	0	10106322944	9360723968	627.8	26	4
2408.05	0	689707	0	10107121664	9360723968	610.0	26	4
2409.05	0	689871	0	10107686912	9360723968	612.7	26	4
2410.06	0	690463	0	10107944960	9360723968	671.2	26	4
2411.06	0	690463	0	10108227584	9360723968	624.5	26	4
2412.07	0	690891	0	10108919808	9360723968	604.5	26	4
2413.07	0	691055	0	10108600320	9360723968	625.0	26	4
2414.07	0	691630	0	10109239296	9360723968	643.9	26	4
2415.08	0	691630	0	10108805120	9360723968	617.0	26	4
2416.08	0	692073	0	10109898752	9360728064	606.0	26	4
2417.09	0	692238	0	10110365696	9360728064	622.4	26	4
2418.09	0	692812	0	10110406656	9360728064	633.9	26	4
2419.10	0	692812	0	10111012864	9360728064	628.9	26	4
2420.10	0	693240	0	10111344640	9360728064	626.1	26	4
2421.10	0	693404	0	10111619072	9360728064	636.1	26	4
2422.11	0	693980	0	10112241664	9360728064	670.9	26	4
2423.11	0	693980	0	10110500864	9360728064	656.9	26	4
2424.12	0	694424	0	10111983616	9360728064	606.9	26	4
2425.12	0	694572	0	10111721472	9360728064	639.1	26	4
2426.13	0	695182	0	10112667648	9360728064	673.0	26	4
2427.13	0	695182	0	10112692224	9360728064	674.0	26	4
2428.13	0	695611	0	10112634880	9360728064	641.3	26	4
2429.14	0	695776	0	10113069056	9360728064	624.6	26	4
2430.14	0	696368	0	10113658880	9360728064	644.1	26	4
2431.15	0	696368	0	10113871872	9360728064	643.2	26	4
2432.15	0	696796	0	10113900544	9360728064	621.3	26	4
2433.16	0	696960	0	10114256896	9360728064	661.8	26	4
2434.16	0	697552	0	10114834432	9360728064	648.9	26	4
2435.16	0	697552	0	10114535424	9360728064	595.2	26	4
2436.17	0	697996	0	10115526656	9360728064	638.4	26	4
2437.17	0	698161	0	10115751936	9360728064	650.5	26	4
2438.18	0	698752	0	10116202496	9360736256	608.9	26	4
2439.18	0	698752	0	10116009984	9360736256	645.1	26	4
2440.18	0	699180	0	10117009408	9360736256	621.3	26	4
2441.19	0	699345	0	10117668864	9360744448	650.4	26	4
2442.19	0	699937	0	10118545408	9360744448	672.3	26	4
2443.20	0	699937	0	10118270976	9360744448	610.9	26	4
2444.20	0	700348	0	10118320128	9360744448	654.2	26	4
2445.21	0	700530	0	10117828608	9360744448	687.9	26	4
2446.21	0	701123	0	10118103040	9360744448	678.1	26	4
2447.21	0	701123	0	10118111232	9360744448	627.6	26	4
2448.22	0	701403	0	10118606848	9360744448	609.1	26	4
2449.22	0	701535	0	10118848512	9360744448	620.0	26	4
2450.23	0	701700	0	10119401472	9360756736	607.7	26	4
2451.23	0	702291	0	10119475200	9360756736	637.5	26	4
2452.24	0	702291	0	10119581696	9360756736	640.1	26	4
2453.24	0	702702	0	10120450048	9360756736	687.6	26	4
2454.24	0	702866	0	10120056832	9360756736	636.6	26	4
2455.25	0	703458	0	10120945664	9360756736	631.8	26	4
2456.25	0	703458	0	10121330688	9360756736	630.0	26	4
2457.26	0	703870	0	10122194944	9360756736	607.0	26	4
2458.26	0	704034	0	10121887744	9360756736	618.1	26	4
2459.26	0	704642	0	10122543104	9360756736	592.8	26	4
2460.27	0	704642	0	10122653696	9360756736	629.9	26	4
2461.27	0	705053	0	10123120640	9360756736	694.1	26	4
2462.28	0	705233	0	10123038720	9360756736	623.6	26	4
2463.28	0	705809	0	10123915264	9360756736	689.0	26	4
2464.29	0	705809	0	10124390400	9361055744	657.8	26	4
2465.29	0	706236	0	10124492800	9361055744	648.8	26	4
2466.30	0	706236	0	10124234752	9361055744	608.5	26	4
2467.30	0	706400	0	10124226560	9361055744	623.0	26	4
2468.30	0	706977	0	10124627968	9361055744	672.4	26	4
2469.31	0	706977	0	10124750848	9361055744	641.1	26	4
2470.31	0	707422	0	10125479936	9361055744	733.3	26	4
2471.32	0	707587	0	10125463552	9361055744	602.9	26	4
2472.32	0	708181	0	10126397440	9361055744	656.5	26	4
2473.33	0	708181	0	10127056896	9361055744	623.0	26	4
2474.33	0	708608	0	10127376384	9361055744	651.5	26	4
2475.33	0	708773	0	10126983168	9361055744	642.2	26	4
2476.34	0	709366	0	10127441920	9361055744	620.4	26	4
2477.34	0	709366	0	10127298560	9361055744	607.8	26	4
2478.35	0	709776	0	10127560704	9361055744	691.2	26	4
2479.35	0	709941	0	10127917056	9361055744	680.7	26	4
2480.35	0	710533	0	10128547840	9361055744	636.5	26	4
2481.36	0	710533	0	10128764928	9361055744	626.4	26	4
2482.36	0	710943	0	10129354752	9361055744	693.6	26	4
2483.37	0	711108	0	10129018880	9361055744	673.6	26	4
2484.37	0	711701	0	10130042880	9361055744	629.1	26	4
2485.37	0	711701	0	10129985536	9361055744	616.8	26	4
2486.38	0	712112	0	10130595840	9361055744	635.5	26	4
2487.38	0	712276	0	10129784832	9361055744	643.6	26	4
2488.39	0	712868	0	10131013632	9361055744	640.2	26	4
2489.39	0	712868	0	10130255872	9361055744	651.7	26	4
2490.40	0	713312	0	10131075072	9361055744	634.9	26	4
2491.40	0	713477	0	10131238912	9361055744	620.0	26	4
2492.40	0	714070	0	10132369408	9361063936	652.8	26	4
2493.41	0	714070	0	10132385792	9361063936	586.8	26	4
2494.41	0	714481	0	10132733952	9361063936	648.5	26	4
2495.42	0	714662	0	10132684800	9361063936	701.4	26	4
2496.42	0	715253	0	10133659648	9361063936	609.9	26	4
2497.42	0	715253	0	10133377024	9361063936	656.3	26	4
2498.43	0	715680	0	10133626880	9361063936	669.2	26	4
2499.43	0	715844	0	10134122496	9361068032	658.9	26	4
2500.44	0	716419	0	10135232512	9361068032	618.4	26	4
2501.44	0	716419	0	10135625728	9361068032	633.5	26	4
2502.44	0	716846	0	10135789568	9361068032	683.0	26	4
2503.45	0	716846	0	10135343104	9361068032	605.3	26	4
2504.45	0	717010	0	10135281664	9361068032	598.7	26	4
2505.46	0	717601	0	10136084480	9361068032	656.9	26	4
2506.46	0	717601	0	10136014848	9361068032	657.6	26	4
2507.47	0	718012	0	10136645632	9361068032	654.0	26	4
2508.47	0	718193	0	10137067520	9361068032	610.2	26	4
2509.47	0	718785	0	10137563136	9361068032	609.6	26	4
2510.48	0	718785	0	10137583616	9361068032	583.2	26	4
2511.48	0	719214	0	10137337856	9361068032	613.4	26	4
2512.49	0	719378	0	10137579520	9361068032	678.0	26	4
2513.49	0	719971	0	10138329088	9361068032	644.9	26	4
2514.49	0	719971	0	10138656768	9361068032	624.0	26	4
2515.50	0	720399	0	10139185152	9361068032	634.1	26	4
2516.50	0	720564	0	10139049984	9361068032	602.8	26	4
2517.51	0	721172	0	10139779072	9361068032	631.6	26	4
2518.51	0	721172	0	10139779072	9361068032	607.4	26	4
2519.51	0	721583	0	10139971584	9361068032	683.6	26	4
2520.52	0	721748	0	10140303360	9361068032	683.3	26	4
2521.52	0	722356	0	10141573120	9361076224	611.6	26	4
2522.53	0	722356	0	10141577216	9361076224	638.5	26	4
2523.53	0	722783	0	10142228480	9361076224	633.5	26	4
2524.54	0	722947	0	10141560832	9361076224	644.8	26	4
2525.54	0	723539	0	10142216192	9361076224	611.7	26	4
2526.54	0	723539	0	10142121984	9361076224	619.0	26	4
2527.55	0	723966	0	10142994432	9361076224	661.8	26	4
2528.55	0	724146	0	10142908416	9361076224	620.0	26	4
2529.56	0	724738	0	10143850496	9361076224	633.9	26	4
2530.56	0	724738	0	10144526336	9361076224	591.6	26	4
2531.56	0	725166	0	10144198656	9361076224	660.1	26	4
2532.57	0	725347	0	10144215040	9361076224	659.7	26	4
2533.57	0	725957	0	10145218560	9361076224	619.8	26	4
2534.58	0	725957	0	10145050624	9361076224	630.0	26	4
2535.58	0	726386	0	10145550336	9361076224	657.0	26	4
2536.58	0	726566	0	10145820672	9361076224	605.4	26	4
2537.59	0	727157	0	10146566144	9361076224	655.1	26	4
2538.59	0	727157	0	10146004992	9361076224	604.1	26	4
2539.60	0	727584	0	10146885632	9361076224	608.3	26	4
2540.60	0	727765	0	10147155968	9361076224	648.3	26	4
2541.61	0	728373	0	10147500032	9361080320	655.7	26	4
2542.61	0	728373	0	10147741696	9361080320	591.1	26	4
2543.61	0	728799	0	10148724736	9361080320	603.3	26	4
2544.62	0	728980	0	10148343808	9361080320	666.0	26	4
2545.62	0	729588	0	10149765120	9361084416	657.3	26	4
2546.63	0	729588	0	10148978688	9361084416	629.3	26	4
2547.63	0	729998	0	10149093376	9361084416	632.7	26	4
2548.63	0	730179	0	10149560320	9361096704	648.3	26	4
2549.64	0	730787	0	10150043648	9361096704	612.5	26	4
2550.64	0	730787	0	10149961728	9361096704	610.4	26	4
2551.65	0	731198	0	10150572032	9361096704	661.7	26	4
2552.65	0	731363	0	10150572032	9361096704	602.4	26	4
2553.65	0	731956	0	10151313408	9361096704	678.9	26	4
2554.66	0	731956	0	10150551552	9361096704	628.2	26	4
2555.66	0	732055	0	10151137280	9361096704	587.1	26	4
2556.67	0	732369	0	10150768640	9361096704	639.6	26	4
2557.67	0	732550	0	10151456768	9361096704	621.7	26	4
2558.68	0	733124	0	10151768064	9361096704	621.2	26	4
2559.68	0	733124	0	10151968768	9361096704	615.6	26	4
2560.68	0	733535	0	10152583168	9361096704	666.1	26	4
2561.69	0	733716	0	10153172992	9361096704	680.4	26	4
2562.69	0	734292	0	10153783296	9361100800	652.8	26	4
2563.70	0	734292	0	10153496576	9361100800	646.4	26	4
2564.70	0	734719	0	10153500672	9361100800	670.2	26	4
2565.70	0	734883	0	10154246144	9361100800	600.6	26	4
2566.71	0	735475	0	10155122688	9361104896	717.2	26	4
2567.71	0	735475	0	10154618880	9361104896	646.4	26	4
2568.72	0	735869	0	10155184128	9361104896	656.7	26	4
2569.72	0	736050	0	10155356160	9361104896	592.9	26	4
2570.72	0	736626	0	10156544000	9361108992	617.1	26	4
2571.73	0	736626	0	10155749376	9361108992	604.7	26	4
2572.73	0	737036	0	10157228032	9361108992	613.5	26	4
2573.74	0	737201	0	10157252608	9361108992	671.1	26	4
2574.74	0	737812	0	10157846528	9361108992	659.8	26	4
2575.75	0	737812	0	10157731840	9361108992	718.3	26	4
2576.75	0	738224	0	10157498368	9361108992	622.0	26	4
2577.75	0	738405	0	10157998080	9361108992	605.9	26	4
2578.76	0	738997	0	10158571520	9361108992	679.3	26	4
2579.76	0	738997	0	10158309376	9361108992	641.9	26	4
2580.77	0	739424	0	10158784512	9361113088	604.7	26	4
2581.77	0	739604	0	10159095808	9361113088	664.4	26	4
2582.78	0	740196	0	10159689728	9361113088	638.7	26	4
2583.78	0	740361	0	10159460352	9361113088	601.6	26	4
2584.78	0	740805	0	10160136192	9361113088	679.4	26	4
2585.79	0	741396	0	10160873472	9361113088	597.8	26	4
2586.79	0	741396	0	10160406528	9361113088	642.6	26	4
2587.80	0	741807	0	10161418240	9361133568	602.4	26	4
2588.80	0	741988	0	10161610752	9361133568	679.6	26	4
2589.80	0	742595	0	10162098176	9361133568	663.8	26	4
2590.81	0	742595	0	10162139136	9361133568	646.1	26	4
2591.81	0	743023	0	10162798592	9361133568	609.7	26	4
2592.82	0	743204	0	10163109888	9361137664	637.1	26	4
2593.82	0	743798	0	10163912704	9361137664	619.7	26	4
2594.83	0	743798	0	10163253248	9361137664	662.4	26	4
2595.83	0	744227	0	10164027392	9361137664	680.8	26	4
2596.83	0	744392	0	10163826688	9361137664	598.6	26	4
2597.84	0	744984	0	10164891648	9361137664	634.3	26	4
2598.84	0	744984	0	10164559872	9361141760	628.3	26	4
2599.85	0	745412	0	10165297152	9361141760	600.9	26	4
2600.85	0	745412	0	10165006336	9361141760	642.9	26	4
2601.85	0	746152	0	10165739520	9361141760	678.3	26	4
2602.86	0	746152	0	10166124544	9361141760	646.9	26	4
2603.86	0	746580	0	10166190080	9361141760	631.4	26	4
2604.87	0	746744	0	10166542336	9361141760	667.3	26	4
2605.87	0	746777	0	10166415360	9361145856	611.9	26	4
2606.88	0	747336	0	10167062528	9361145856	642.1	26	4
2607.88	0	747336	0	10167468032	9361145856	610.9	26	4
2608.88	0	747764	0	10166906880	9361145856	629.5	26	4
2609.89	0	747929	0	10167541760	9361145856	680.9	26	4
2610.89	0	748520	0	10167898112	9361145856	620.7	26	4
2611.90	0	748520	0	10167873536	9361145856	652.0	26	4
2612.90	0	748948	0	10168479744	9361145856	609.8	26	4
2613.90	0	749113	0	10168856576	9361145856	598.7	26	4
2614.91	0	749707	0	10168569856	9361145856	654.8	26	4
2615.91	0	749707	0	10168082432	9361145856	635.9	26	4
2616.92	0	750120	0	10169065472	9361145856	683.3	26	4
2617.92	0	750301	0	10169524224	9361145856	627.4	26	4
2618.93	0	750894	0	10170187776	9361145856	634.4	26	4
2619.93	0	750894	0	10169565184	9361145856	619.8	26	4
2620.93	0	751321	0	10171011072	9361145856	634.8	26	4
2621.94	0	751485	0	10171133952	9361145856	673.9	26	4
2622.94	0	752077	0	10171846656	9361145856	602.2	26	4
2623.95	0	752077	0	10171686912	9361145856	665.5	26	4
2624.95	0	752505	0	10172338176	9361158144	639.7	26	4
2625.96	0	752669	0	10172624896	9361158144	611.9	26	4
2626.96	0	753262	0	10173194240	9361162240	702.1	26	4
2627.96	0	753262	0	10173304832	9361162240	633.3	26	4
2628.97	0	753689	0	10174160896	9361162240	615.2	26	4
2629.97	0	754232	0	10173956096	9361162240	692.2	26	4
2630.98	0	754446	0	10174103552	9361162240	677.7	26	4
2631.98	0	754857	0	10174300160	9361162240	652.9	26	4
2632.98	0	754873	0	10174509056	9361166336	629.9	26	4
2633.99	0	755252	0	10175442944	9361166336	636.4	26	4
2634.99	0	755616	0	10176045056	9361166336	683.7	26	4
2636.00	0	755847	0	10176241664	9361166336	645.6	26	4
2637.00	0	756044	0	10175492096	9361166336	615.7	26	4
2638.01	0	756358	0	10175545344	9361166336	626.5	26	4
2639.01	0	756786	0	10176270336	9361166336	689.8	26	4
2640.01	0	756786	0	10176368640	9361166336	627.4	26	4
2641.02	0	757198	0	10176778240	9361166336	658.1	26	4
2642.02	0	757362	0	10176909312	9361166336	617.0	26	4
2643.03	0	757954	0	10177417216	9361166336	646.3	26	4
2644.03	0	757954	0	10177015808	9361166336	654.7	26	4
2645.03	0	758365	0	10176581632	9363058688	674.1	26	4
2646.04	0	759105	0	10177880064	9363058688	669.4	26	4
2647.04	0	759105	0	10177765376	9363058688	644.0	26	4
2648.05	0	759517	0	10178682880	9363062784	677.2	26	4
2649.05	0	759682	0	10178785280	9363062784	665.0	26	4
2650.06	0	759682	0	10178736128	9363062784	596.8	26	4
2651.06	0	760258	0	10179211264	9363062784	658.7	26	4
2652.06	0	760554	0	10180091904	9363062784	671.4	26	4
2653.07	0	760833	0	10179858432	9363062784	637.7	26	4
2654.07	0	761147	0	10180055040	9363062784	619.1	26	4
2655.08	0	761411	0	10180718592	9363062784	642.8	26	4
2656.08	0	761592	0	10180874240	9363062784	639.0	26	4
2657.08	0	761856	0	10181128192	9363062784	658.9	26	4
2658.09	0	762301	0	10181447680	9363062784	660.7	26	4
2659.09	0	762581	0	10181840896	9363062784	636.0	26	4
2660.10	0	762877	0	10182684672	9363062784	686.9	26	4
2661.10	0	762992	0	10182270976	9363062784	634.3	26	4
2662.11	0	763139	0	10182434816	9363062784	657.2	26	4
2663.11	0	763715	0	10183049216	9363062784	651.0	26	4
2664.11	0	763945	0	10183868416	9363062784	653.2	26	4
2665.12	0	764159	0	10183303168	9363062784	658.5	26	4
2666.12	0	764307	0	10183462912	9363066880	669.3	26	4
2667.13	0	764882	0	10184642560	9363066880	654.4	26	4
2668.13	0	764882	0	10183553024	9363066880	627.7	26	4
2669.13	0	765309	0	10184372224	9363066880	649.7	26	4
2670.14	0	765457	0	10184339456	9363066880	616.0	26	4
2671.14	0	766033	0	10184859648	9363066880	632.4	26	4
2672.15	0	766033	0	10184798208	9363066880	657.1	26	4
2673.15	0	766477	0	10185199616	9363070976	630.6	26	4
2674.16	0	766625	0	10186014720	9363070976	644.7	26	4
2675.16	0	767218	0	10186092544	9363070976	622.3	26	4
2676.16	0	767218	0	10185949184	9363070976	677.2	26	4
2677.17	0	767647	0	10186162176	9363070976	647.4	26	4
2678.17	0	767795	0	10186387456	9363070976	597.4	26	4
2679.18	0	768389	0	10186412032	9363070976	644.6	26	4
2680.18	0	768389	0	10186354688	9363070976	636.9	26	4
2681.19	0	768816	0	10186940416	9363070976	689.4	26	4
2682.19	0	768981	0	10187034624	9363070976	601.4	26	4
2683.20	0	769556	0	10188234752	9363070976	651.9	26	4
2684.20	0	769556	0	10188435456	9363075072	709.2	26	4
2685.20	0	770000	0	10188804096	9363075072	645.1	26	4
2686.21	0	770148	0	10189664256	9363075072	610.5	26	4
2687.21	0	770740	0	10190082048	9363075072	646.8	26	4
2688.22	0	770740	0	10189918208	9363075072	626.2	26	4
2689.22	0	771184	0	10190630912	9363079168	667.6	26	4
2690.22	0	771332	0	10190774272	9363083264	630.2	26	4
2691.23	0	771923	0	10191437824	9363083264	651.9	26	4
2692.23	0	771923	0	10191343616	9363083264	566.7	26	4
2693.24	0	772367	0	10192003072	9363083264	655.5	26	4
2694.24	0	772515	0	10192064512	9363083264	623.8	26	4
2695.25	0	773108	0	10192793600	9363083264	603.5	26	4
2696.25	0	773108	0	10192723968	9363083264	640.4	26	4
2697.25	0	773568	0	10193620992	9363083264	665.1	26	4
2698.26	0	773717	0	10192932864	9363083264	593.2	26	4
2699.26	0	774311	0	10194116608	9363083264	636.4	26	4
2700.27	0	774311	0	10193932288	9363087360	640.9	26	4
2701.27	0	774771	0	10194448384	9363087360	632.1	26	4
2702.27	0	774919	0	10194599936	9363087360	627.9	26	4
2703.28	0	775510	0	10195079168	9363087360	692.2	26	4
2704.28	0	775740	0	10195292160	9363087360	595.4	26	4
2705.29	0	775970	0	10195312640	9363087360	586.3	26	4
2706.29	0	776118	0	10195197952	9363087360	608.1	26	4
2707.29	0	776709	0	10196168704	9363087360	633.4	26	4
2708.30	0	776742	0	10196123648	9363087360	639.6	26	4
2709.30	0	777170	0	10196353024	9363087360	609.5	26	4
2710.31	0	777909	0	10197823488	9363087360	671.3	26	4
2711.31	0	777909	0	10197729280	9363087360	615.3	26	4
2712.31	0	778370	0	10198392832	9363087360	685.6	26	4
2713.32	0	778501	0	10198478848	9363087360	641.5	26	4
2714.32	0	779108	0	10198994944	9363087360	634.7	26	4
2715.33	0	779108	0	10198511616	9363087360	629.8	26	4
2716.33	0	779570	0	10198589440	9363087360	614.9	26	4
2717.34	0	779570	0	10198949888	9363087360	630.3	26	4
2718.34	0	780280	0	10199625728	9363095552	728.9	26	4
2719.34	0	780280	0	10199859200	9363095552	593.3	26	4
2720.35	0	780741	0	10200371200	9363095552	617.3	26	4
2721.35	0	780873	0	10200158208	9363095552	623.2	26	4
2722.36	0	781481	0	10201022464	9363095552	651.0	26	4
2723.36	0	781481	0	10200838144	9363095552	605.4	26	4
2724.36	0	781942	0	10201538560	9363095552	682.6	26	4
2725.37	0	782057	0	10201784320	9363095552	633.5	26	4
2726.37	0	782073	0	10201645056	9363095552	601.3	26	4
2727.38	0	782665	0	10202259456	9363095552	640.5	26	4
2728.38	0	782665	0	10201903104	9363095552	615.6	26	4
2729.38	0	783125	0	10202746880	9363095552	597.3	26	4
2730.39	0	783257	0	10202337280	9363095552	604.9	26	4
2731.39	0	783848	0	10204020736	9363095552	661.6	26	4
2732.40	0	783848	0	10203766784	9363095552	662.7	26	4
2733.40	0	784308	0	10204139520	9363099648	609.9	26	4
2734.41	0	784456	0	10204725248	9363103744	688.2	26	4
2735.41	0	785031	0	10205569024	9363103744	620.0	26	4
2736.41	0	785031	0	10205523968	9363103744	607.2	26	4
2737.42	0	785493	0	10206031872	9363103744	637.7	26	4
2738.42	0	785641	0	10205954048	9363103744	599.2	26	4
2739.43	0	786218	0	10206355456	9363103744	641.9	26	4
2740.43	0	786218	0	10206158848	9363103744	647.4	26	4
2741.43	0	786680	0	10207002624	9363103744	707.4	26	4
2742.44	0	786827	0	10207084544	9363103744	674.0	26	4
2743.44	0	787436	0	10207641600	9363103744	601.5	26	4
2744.45	0	787436	0	10207281152	9363103744	614.7	26	4
2745.45	0	787880	0	10208333824	9363107840	653.0	26	4
2746.46	0	788028	0	10209267712	9363107840	638.1	26	4
2747.46	0	788637	0	10209849344	9363116032	625.0	26	4
2748.46	0	788637	0	10208645120	9363116032	603.4	26	4
2749.47	0	788637	0	10208714752	9363116032	631.4	26	4
2750.47	0	789080	0	10209443840	9363116032	607.9	26	4
2751.48	0	789228	0	10208870400	9363116032	600.9	26	4
2752.48	0	789838	0	10210041856	9363116032	636.2	26	4
2753.48	0	789838	0	10209734656	9363116032	601.6	26	4
2754.49	0	790282	0	10210091008	9363116032	641.4	26	4
2755.49	0	790446	0	10210603008	9363116032	686.1	26	4
2756.50	0	791038	0	10211323904	9363116032	643.4	26	4
2757.50	0	791186	0	10211758080	9363128320	668.6	26	4
2758.50	0	791482	0	10212368384	9363161088	639.2	26	4
2759.51	0	791647	0	10212560896	9363161088	601.4	26	4
2760.51	0	792257	0	10212909056	9363161088	605.9	26	4
2761.52	0	792257	0	10212511744	9363161088	615.5	26	4
2762.52	0	792686	0	10212708352	9363165184	631.9	26	4
2763.53	0	792851	0	10213220352	9363165184	612.7	26	4
2764.53	0	793476	0	10213810176	9363165184	619.5	26	4
2765.53	0	793476	0	10213867520	9363165184	623.0	26	4
2766.54	0	793920	0	10214694912	9363165184	632.5	26	4
2767.54	0	794068	0	10214801408	9363165184	675.4	26	4
2768.55	0	794676	0	10215378944	9363173376	679.7	26	4
2769.55	0	794676	0	10215698432	9363173376	658.1	26	4
2770.55	0	795119	0	10216226816	9363173376	630.7	26	4
2771.56	0	795268	0	10216517632	9363177472	638.2	26	4
2772.56	0	795876	0	10216587264	9363177472	650.8	26	4
2773.57	0	795876	0	10216415232	9363177472	633.2	26	4
2774.57	0	796304	0	10217013248	9363177472	638.1	26	4
2775.58	0	796485	0	10216853504	9363177472	611.5	26	4
2776.58	0	797076	0	10218250240	9363177472	635.0	26	4
2777.58	0	797076	0	10218201088	9363177472	645.8	26	4
2778.59	0	797504	0	10217873408	9363177472	618.1	26	4
2779.59	0	797669	0	10217988096	9363177472	627.7	26	4
2780.60	0	798279	0	10218909696	9363177472	622.7	26	4
2781.60	0	798279	0	10218430464	9363177472	600.2	26	4
2782.61	0	798707	0	10218676224	9363177472	659.5	26	4
2783.61	0	798872	0	10218827776	9363177472	676.5	26	4
2784.61	0	799481	0	10218721280	9363177472	661.4	26	4
2785.62	0	799481	0	10219225088	9363177472	676.4	26	4
2786.62	0	799925	0	10220216320	9363177472	627.8	26	4
2787.63	0	800073	0	10220134400	9363177472	643.4	26	4
2788.63	0	800682	0	10220838912	9363181568	666.5	26	4
2789.63	0	800682	0	10220761088	9363181568	684.2	26	4
2790.64	0	801125	0	10221731840	9363181568	605.9	26	4
2791.64	0	801289	0	10221486080	9363181568	590.9	26	4
2792.65	0	801897	0	10221789184	9363181568	720.2	26	4
2793.65	0	801897	0	10221789184	9363181568	613.0	26	4
2794.66	0	802341	0	10222469120	9363185664	610.6	26	4
2795.66	0	802505	0	10222780416	9363185664	615.5	26	4
2796.66	0	803097	0	10223210496	9363185664	604.9	26	4
2797.67	0	803097	0	10222710784	9363185664	657.5	26	4
2798.67	0	803541	0	10223673344	9363185664	693.2	26	4
2799.68	0	803705	0	10223644672	9363185664	615.6	26	4
2800.68	0	804298	0	10224377856	9363185664	682.5	26	4
2801.69	0	804298	0	10224144384	9363185664	632.0	26	4
2802.69	0	804743	0	10225008640	9363185664	576.7	26	4
2803.69	0	804908	0	10225209344	9363185664	619.1	26	4
2804.70	0	805519	0	10225881088	9363185664	683.1	26	4
2805.70	0	805519	0	10225725440	9363185664	623.3	26	4
2806.71	0	805946	0	10226294784	9363185664	623.1	26	4
2807.71	0	806111	0	10226671616	9363185664	623.7	26	4
2808.71	0	806407	0	10226704384	9363185664	668.1	26	4
2809.72	0	806703	0	10227531776	9363185664	671.5	26	4
2810.72	0	806703	0	10227449856	9363185664	617.7	26	4
2811.73	0	807131	0	10227036160	9363185664	607.2	26	4
2812.73	0	807312	0	10227294208	9363185664	647.9	26	4
2813.73	0	807904	0	10227834880	9363189760	677.3	26	4
2814.74	0	807904	0	10227875840	9363189760	637.4	26	4
2815.74	0	808496	0	10229399552	9363202048	719.2	26	4
2816.75	0	808660	0	10229891072	9363206144	623.4	26	4
2817.75	0	809121	0	10230222848	9363206144	613.9	26	4
2818.76	0	809121	0	10229649408	9363206144	609.5	26	4
2819.76	0	809531	0	10230267904	9363206144	625.9	26	4
2820.76	0	809695	0	10230480896	9363206144	627.1	26	4
2821.77	0	810303	0	10231918592	9363210240	719.1	26	4
2822.77	0	810303	0	10232283136	9363210240	665.3	26	4
2823.78	0	810732	0	10232479744	9363210240	638.3	26	4
2824.78	0	810913	0	10231918592	9363210240	610.9	26	4
2825.78	0	811507	0	10232590336	9363210240	681.5	26	4
