t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2659.81	3346733	744935	3346733	13978841088	9742823424	399.8	15	0
2660.82	3346733	744935	3346733	13978779648	9742823424	403.8	15	0
2661.82	3346733	744935	3346733	13978648576	9742823424	399.9	15	0
2662.83	3346733	744935	3346733	13978562560	9742823424	399.8	15	0
2663.83	3346733	744935	3346733	13978869760	9742823424	403.7	15	0
2664.83	3346733	744935	3346733	13978357760	9742823424	399.8	15	0
2665.84	3346733	744935	3346733	13978595328	9742823424	403.7	15	0
2666.84	3346733	744935	3346733	13978279936	9742823424	399.8	15	0
2667.85	3346733	744935	3346733	13978365952	9742823424	399.7	15	0
2668.85	3346733	744935	3346733	13978804224	9742823424	403.8	15	0
2669.85	3346733	744935	3346733	13978427392	9742823424	399.7	15	0
2670.86	3346733	744935	3346733	13978140672	9742823424	403.8	15	0
2671.86	3346733	744935	3346733	13977845760	9742823424	399.8	15	0
2672.87	3346733	744935	3346733	13977796608	9742823424	399.7	15	0
2673.87	3346733	744935	3346733	13978046464	9742823424	403.8	15	0
2674.87	3346733	744935	3346733	13978210304	9742823424	399.8	15	0
2675.88	3346733	744935	3346733	13978509312	9742823424	403.7	15	0
2676.88	3346733	744935	3346733	13978316800	9742823424	399.8	15	0
2677.89	3346733	744935	3346733	13978296320	9742823424	399.7	15	0
2678.89	3346733	744935	3346733	13977690112	9742823424	403.8	15	0
2679.89	3346733	744935	3346733	13977866240	9742823424	399.8	15	0
2680.90	3346733	744935	3346733	13978005504	9742823424	403.8	15	0
2681.90	3346733	744935	3346733	13978112000	9742823424	399.8	15	0
2682.91	3346733	744935	3346733	13978050560	9742823424	399.8	15	0
2683.91	3346733	744935	3346733	13978374144	9742823424	403.8	15	0
2684.91	3346733	744935	3346733	13978148864	9742823424	399.7	15	0
2685.92	3346733	744935	3346733	13978181632	9742823424	403.8	15	0
2686.92	3346733	744935	3346733	13978550272	9742823424	399.8	15	0
2687.93	3346733	744935	3346733	13978288128	9742823424	399.9	15	0
2688.93	3346733	744935	3346733	13978501120	9742823424	403.8	15	0
2689.93	3346733	744935	3346733	13978394624	9742823424	399.7	15	0
2690.94	3346733	744935	3346733	13978435584	9742823424	403.7	15	0
2691.94	3346733	744935	3346733	13978406912	9742823424	399.9	15	0
2692.95	3346733	744935	3346733	13978284032	9742823424	399.8	15	0
2693.95	3346733	744935	3346733	13978255360	9742823424	403.8	15	0
2694.95	3346733	744935	3346733	13978267648	9742823424	399.8	15	0
2695.96	3346733	744935	3346733	13978488832	9742823424	403.9	15	0
2696.96	3346733	744935	3346733	13978755072	9742831616	399.8	15	0
2697.97	3346733	744935	3346733	13978943488	9742831616	399.8	15	0
2698.97	3346733	744935	3346733	13978472448	9742831616	403.6	15	0
2699.97	3346733	744935	3346733	13978079232	9742835712	399.8	15	0
2700.98	3346733	744935	3346733	13978230784	9742835712	403.6	15	0
2701.98	3346733	744935	3346733	13978046464	9742835712	399.8	15	0
2702.99	3346733	744935	3346733	13977989120	9742835712	400.0	15	0
2703.99	3346733	744935	3346733	13977735168	9742835712	403.5	15	0
2705.00	3346733	744935	3346733	13977505792	9742835712	399.7	15	0
2706.00	3346733	744935	3346733	13977251840	9742835712	403.7	15	0
2707.00	3346733	744935	3346733	13977231360	9742835712	399.7	15	0
2708.01	3346733	744935	3346733	13977260032	9742835712	403.6	15	0
2709.01	3346733	744935	3346733	13977612288	9742835712	400.3	15	0
2710.02	3346733	744935	3346733	13977931776	9742835712	403.8	15	0
2711.02	3346733	744935	3346733	13978255360	9742835712	399.7	15	0
2712.02	3346733	744935	3346733	13977972736	9742835712	399.8	15	0
2713.03	3346733	744935	3346733	13977493504	9742835712	403.8	15	0
2714.03	3346733	744935	3346733	13977591808	9742835712	399.8	15	0
2715.04	3346733	744935	3346733	13977645056	9742835712	403.9	15	0
2716.04	3346733	744935	3346733	13978198016	9742835712	399.7	15	0
2717.04	3346733	744935	3346733	13977358336	9742835712	399.8	15	0
2718.05	3346733	744935	3346733	13977620480	9742835712	403.8	15	0
2719.05	3346733	744935	3346733	13977317376	9742835712	399.8	15	0
2720.06	3346733	744935	3346733	13977419776	9742835712	399.8	15	0
2721.06	3346733	744935	3346733	13977993216	9742835712	403.7	15	0
2722.06	3346733	744935	3346733	13977694208	9742835712	399.8	15	0
2723.07	3346733	744935	3346733	13977997312	9742835712	403.9	15	0
2724.07	3346733	744935	3346733	13977808896	9742835712	399.8	15	0
2725.08	3346733	744935	3346733	13977833472	9742835712	399.9	15	0
2726.08	3346733	744935	3346733	13978116096	9742835712	403.8	15	0
2727.08	3346733	744935	3346733	13977526272	9742835712	399.8	15	0
2728.09	3346733	744935	3346733	13977706496	9742835712	403.8	15	0
2729.09	3346733	744935	3346733	13977587712	9742835712	399.8	15	0
2730.10	3346733	744935	3346733	13977841664	9742852096	399.8	15	0
2731.10	3346733	744935	3346733	13977882624	9742852096	403.7	15	0
2732.10	3346733	744935	3346733	13978050560	9742852096	399.8	15	0
2733.11	3346733	744935	3346733	13978099712	9742852096	403.8	15	0
2734.11	3346733	744935	3346733	13977686016	9742852096	399.8	15	0
2735.12	3346733	744935	3346733	13978066944	9742852096	399.7	15	0
2736.12	3346733	744935	3346733	13978370048	9742852096	403.9	15	0
2737.12	3346733	744935	3346733	13977899008	9742852096	399.8	15	0
2738.13	3346733	744935	3346733	13977776128	9742852096	403.9	15	0
2739.13	3346733	744935	3346733	13977657344	9742852096	399.9	15	0
2740.14	3346733	744935	3346733	13978365952	9742856192	399.8	15	0
2741.14	3346733	744935	3346733	13978210304	9742856192	403.8	15	0
2742.14	3346733	744935	3346733	13978505216	9742872576	399.8	15	0
2743.15	3346733	744935	3346733	13977858048	9742872576	403.7	15	0
2744.15	3346733	744935	3346733	13978259456	9742872576	399.8	15	0
2745.15	3346733	744935	3346733	13978300416	9742872576	399.8	15	0
2746.16	3346733	744935	3346733	13978337280	9742872576	403.9	15	0
2747.16	3346733	744935	3346733	13978255360	9742872576	399.8	15	0
2748.17	3346733	744935	3346733	13978222592	9742872576	403.8	15	0
2749.17	3346733	744935	3346733	13978226688	9742872576	399.8	15	0
2750.17	3346733	744935	3346733	13978288128	9742872576	399.8	15	0
2751.18	3346733	744935	3346733	13978292224	9742872576	403.9	15	0
2752.18	3346733	744935	3346733	13978120192	9742872576	399.9	15	0
2753.19	3346733	744935	3346733	13978226688	9742872576	399.9	15	0
2754.19	3346733	744935	3346733	13978390528	9742872576	403.8	15	0
2755.19	3346733	744935	3346733	13978693632	9742872576	399.9	15	0
2756.20	3346733	744935	3346733	13978710016	9742872576	403.7	15	0
2757.20	3346733	744935	3346733	13978484736	9742872576	399.9	15	0
2758.21	3346733	744935	3346733	13978112000	9742872576	399.8	15	0
2759.21	3346733	744935	3346733	13978157056	9742872576	403.8	15	0
2760.21	3346733	744935	3346733	13978382336	9742872576	399.8	15	0
2761.22	3346733	744935	3346733	13978570752	9742872576	403.7	15	0
2762.22	3346733	744935	3346733	13977681920	9742872576	399.8	15	0
2763.23	3346733	744935	3346733	13978206208	9742872576	399.8	15	0
2764.23	3346733	744935	3346733	13977956352	9742872576	403.8	15	0
2765.23	3346733	744935	3346733	13978083328	9742872576	399.8	15	0
2766.24	3346733	744935	3346733	13978222592	9742872576	403.7	15	0
2767.24	3346733	744935	3346733	13977554944	9742872576	399.8	15	0
2768.25	3346733	744935	3346733	13977587712	9742872576	399.8	15	0
2769.25	3346733	744935	3346733	13977538560	9742872576	403.7	15	0
2770.25	3346733	744935	3346733	13977591808	9742872576	399.7	15	0
2771.26	3346733	744935	3346733	13978234880	9742872576	403.6	15	0
2772.26	3346733	744935	3346733	13978001408	9742872576	399.8	15	0
2773.27	3346733	744935	3346733	13977677824	9742872576	403.7	15	0
2774.27	3346733	744935	3346733	13978054656	9742872576	399.8	15	0
2775.28	3346733	744935	3346733	13978308608	9742872576	400.5	15	0
2776.28	3346733	744935	3346733	13977919488	9742872576	403.1	15	0
2777.28	3346733	744935	3346733	13977882624	9742872576	399.8	15	0
2778.29	3346733	744935	3346733	13978009600	9742872576	403.7	15	0
2779.29	3346733	744935	3346733	13978263552	9742872576	399.7	15	0
2780.30	3346733	744935	3346733	13978558464	9742872576	403.7	15	0
2781.30	3346733	744935	3346733	13978406912	9742872576	399.8	15	0
2782.31	3346733	744935	3346733	13978759168	9742872576	400.3	15	0
2783.31	3346733	744935	3346733	13978066944	9742872576	403.3	15	0
2784.31	3346733	744935	3346733	13977907200	9742872576	399.7	15	0
2785.32	3346733	744935	3346733	13978492928	9742872576	403.6	15	0
2786.32	3346733	744935	3346733	13978292224	9742872576	399.7	15	0
2787.33	3346733	744935	3346733	13978144768	9742872576	399.9	15	0
2788.33	3346733	744935	3346733	13977935872	9742872576	403.7	15	0
2789.33	3346733	744935	3346733	13978103808	9742872576	399.7	15	0
2790.34	3346733	744935	3346733	13977722880	9742872576	403.6	15	0
2791.34	3346733	744935	3346733	13977952256	9742872576	399.7	15	0
2792.35	3346733	744935	3346733	13978263552	9742872576	403.8	15	0
2793.35	3346733	744935	3346733	13978042368	9742872576	399.8	15	0
2794.36	3346733	744935	3346733	13977681920	9742872576	399.7	15	0
2795.36	3346733	744935	3346733	13978099712	9742872576	403.7	15	0
2796.36	3346733	744935	3346733	13977980928	9742872576	399.8	15	0
2797.37	3346733	744935	3346733	13977845760	9742872576	403.7	15	0
2798.37	3346733	744935	3346733	13977567232	9742876672	399.8	15	0
2799.38	3346733	744935	3346733	13977792512	9742876672	399.8	15	0
2800.38	3346733	744935	3346733	13978001408	9742876672	403.7	15	0
2801.38	3346733	744935	3346733	13978132480	9742876672	399.8	15	0
2802.39	3346733	744935	3346733	13977968640	9742876672	403.7	15	0
2803.39	3346733	744935	3346733	13977972736	9742876672	399.7	15	0
2804.40	3346733	744935	3346733	13978263552	9742876672	403.8	15	0
2805.40	3346733	744935	3346733	13978169344	9742876672	399.8	15	0
2806.41	3346733	744935	3346733	13978431488	9742876672	399.7	15	0
2807.41	3346733	744935	3346733	13978529792	9742876672	403.7	15	0
2808.41	3346733	744935	3346733	13978529792	9742876672	399.8	15	0
2809.42	3346733	744935	3346733	13978513408	9742876672	403.7	15	0
2810.42	3346733	744935	3346733	13978763264	9742876672	399.7	15	0
2811.43	3346733	744935	3346733	13978071040	9742876672	403.8	15	0
2812.43	3346733	744935	3346733	13978324992	9742876672	399.7	15	0
2813.44	3346733	744935	3346733	13978087424	9742876672	399.8	15	0
2814.44	3346733	744935	3346733	13978161152	9742876672	403.7	15	0
2815.44	3346733	744935	3346733	13978095616	9742876672	399.7	15	0
2816.45	3346733	744935	3346733	13977817088	9742876672	403.6	15	0
2817.45	3346733	744935	3346733	13978103808	9742876672	399.6	15	0
2818.46	3346733	744935	3346733	13977636864	9742876672	403.8	15	0
2819.46	3346733	744935	3346733	13978025984	9742876672	399.7	15	0
2820.47	3346733	744935	3346733	13978230784	9742876672	399.7	15	0
2821.47	3346733	744935	3346733	13978267648	9742876672	403.7	15	0
2822.47	3346733	744935	3346733	13978370048	9742876672	399.7	15	0
2823.48	3346733	744935	3346733	13978333184	9742876672	403.8	15	0
2824.48	3346733	744935	3346733	13978349568	9742876672	399.6	15	0
2825.49	3346733	744935	3346733	13978116096	9742876672	399.7	15	0
2826.49	3346733	744935	3346733	13977780224	9742876672	403.6	15	0
2827.49	3346733	744935	3346733	13977993216	9742876672	399.8	15	0
2828.50	3346733	744935	3346733	13977829376	9742876672	403.8	15	0
2829.50	3346733	744935	3346733	13977776128	9742876672	399.8	15	0
2830.51	3346733	744935	3346733	13978005504	9742876672	403.7	15	0
2831.51	3346733	744935	3346733	13977632768	9742876672	399.7	15	0
2832.52	3346733	744935	3346733	13978025984	9742876672	399.8	15	0
2833.52	3346733	744935	3346733	13977935872	9742876672	403.7	15	0
2834.52	3346733	744935	3346733	13977911296	9742876672	399.7	15	0
2835.53	3346733	744935	3346733	13977948160	9742876672	403.7	15	0
2836.53	3346733	744935	3346733	13978320896	9742876672	399.7	15	0
2837.54	3346733	744935	3346733	13978210304	9742876672	399.7	15	0
2838.54	3346733	744935	3346733	13977849856	9742876672	403.8	15	0
2839.54	3346733	744935	3346733	13977899008	9742876672	399.8	15	0
2840.55	3346733	746432	3346733	13980164096	9742876672	429.7	15	0
2841.55	3346733	752423	3346733	13986377728	9742876672	503.0	15	0
2842.56	3346733	758397	3346733	13992210432	9742876672	503.0	15	0
2843.56	3346733	764323	3346733	13998088192	9742876672	507.8	15	0
2844.56	3346733	770296	3346733	14004056064	9742876672	503.7	15	0
2845.57	3346733	776298	3346733	14010601472	9742876672	508.6	15	0
2846.57	3346733	782286	3346733	14016544768	9742876672	503.2	15	0
2847.58	3346733	788291	3346733	14022959104	9742876672	503.0	15	0
2848.58	3346733	794314	3346733	14029139968	9742876672	508.0	15	0
2849.58	3346733	800320	3346733	14035243008	9742876672	503.0	15	0
2850.59	3346733	806341	3346733	14041387008	9742876672	508.6	15	0
2851.59	3346733	812362	3346733	14048010240	9742876672	503.7	15	0
2852.60	3346733	818364	3346733	14054027264	9742876672	503.2	15	0
2853.60	3346733	821059	3346733	14056751104	9742880768	451.2	15	0
2854.60	3346733	821059	3346733	14057099264	9742880768	399.7	15	0
2855.61	3346733	821059	3346733	14056738816	9742880768	403.8	15	0
2856.61	3346733	821059	3346733	14056460288	9742884864	399.8	15	0
2857.62	3346733	821059	3346733	14056448000	9742884864	399.8	15	0
2858.62	3346733	821059	3346733	14056050688	9742884864	403.7	15	0
2859.62	3346733	821059	3346733	14056177664	9742884864	399.8	15	0
2860.63	3346733	821059	3346733	14056456192	9742884864	403.7	15	0
2861.63	3346733	821059	3346733	14056366080	9742884864	399.8	15	0
2862.64	3346733	821059	3346733	14056538112	9742884864	399.8	15	0
2863.64	3346733	821059	3346733	14056816640	9742884864	403.8	15	0
2864.64	3346733	821059	3346733	14056648704	9742884864	399.9	15	0
2865.65	3346733	821059	3346733	14056615936	9742884864	403.8	15	0
2866.65	3346733	821059	3346733	14056611840	9742884864	399.8	15	0
2867.66	3346733	821059	3346733	14056480768	9742884864	399.9	15	0
2868.66	3346733	821059	3346733	14056214528	9742884864	403.7	15	0
2869.66	3346733	821059	3346733	14056464384	9742884864	399.7	15	0
2870.67	3346733	821059	3346733	14056460288	9742884864	403.7	15	0
2871.67	3346733	821059	3346733	14056333312	9742884864	399.7	15	0
2872.68	3346733	821059	3346733	14056357888	9742884864	399.8	15	0
2873.68	3346733	821059	3346733	14056001536	9742884864	403.7	15	0
2874.68	3346733	821059	3346733	14055993344	9742884864	399.7	15	0
2875.69	3346733	821059	3346733	14056194048	9742884864	403.7	15	0
2876.69	3346733	821059	3346733	14056275968	9742884864	399.7	15	0
2877.70	3346733	821059	3346733	14056460288	9742884864	399.7	15	0
2878.70	3346733	821059	3346733	14056357888	9742884864	403.7	15	0
2879.70	3346733	821059	3346733	14056157184	9742884864	399.7	15	0
2880.71	3346733	821059	3346733	14056132608	9742884864	403.7	15	0
2881.71	3346733	821059	3346733	14056271872	9742888960	399.6	15	0
2882.72	3346733	821059	3346733	14056558592	9742888960	399.7	15	0
2883.72	3346733	821059	3346733	14056439808	9742888960	403.7	15	0
2884.72	3346733	821059	3346733	14056673280	9742888960	399.8	15	0
2885.73	3346733	821059	3346733	14056628224	9742888960	403.7	15	0
2886.73	3346733	821059	3346733	14056501248	9742888960	399.7	15	0
2887.74	3346733	821059	3346733	14056488960	9742888960	399.8	15	0
2888.74	3346733	821059	3346733	14056013824	9742888960	403.8	15	0
2889.74	3346733	821059	3346733	14056218624	9742888960	399.7	15	0
2890.75	3346733	821059	3346733	14056394752	9742888960	403.8	15	0
2891.75	3346733	821059	3346733	14056542208	9742888960	399.7	15	0
2892.75	3346733	821059	3346733	14055817216	9742888960	399.8	15	0
2893.76	3346733	821059	3346733	14055944192	9742888960	403.7	15	0
2894.76	3346733	821059	3346733	14056226816	9742888960	399.7	15	0
2895.77	3346733	821059	3346733	14056591360	9742888960	403.8	15	0
2896.77	3346733	821059	3346733	14056210432	9742888960	399.8	15	0
2897.77	3346733	821059	3346733	14056210432	9742888960	399.8	15	0
2898.78	3346733	821059	3346733	14056017920	9742888960	403.8	15	0
2899.78	3346733	821059	3346733	14055669760	9742888960	399.9	15	0
2900.79	3346733	821059	3346733	14056226816	9742888960	400.0	15	0
2901.79	3346733	821059	3346733	14056435712	9742888960	403.5	15	0
2902.79	3346733	821059	3346733	14056026112	9742888960	399.8	15	0
2903.80	3346733	821059	3346733	14056329216	9742888960	403.8	15	0
2904.80	3346733	821059	3346733	14056185856	9742888960	399.7	15	0
2905.81	3346733	821059	3346733	14056071168	9742888960	399.9	15	0
2906.81	3346733	821059	3346733	14056423424	9742888960	403.7	15	0
2907.81	3346733	821059	3346733	14056239104	9742888960	399.7	15	0
2908.82	3346733	821059	3346733	14056214528	9742888960	403.7	15	0
2909.82	3346733	821059	3346733	14056013824	9742888960	399.8	15	0
2910.83	3346733	821059	3346733	14055944192	9742888960	399.7	15	0
2911.83	3346733	821059	3346733	14055882752	9742888960	403.8	15	0
2912.83	3346733	821059	3346733	14055825408	9742888960	399.9	15	0
2913.84	3346733	821059	3346733	14055751680	9742888960	403.8	15	0
2914.84	3346733	821059	3346733	14055985152	9742888960	399.6	15	0
2915.85	3346733	821059	3346733	14056198144	9742888960	399.8	15	0
2916.85	3346733	821059	3346733	14055878656	9742888960	403.8	15	0
2917.85	3346733	821059	3346733	14056034304	9742888960	399.8	15	0
2918.86	3346733	821059	3346733	14055993344	9742888960	403.7	15	0
2919.86	3346733	821059	3346733	14056497152	9742888960	399.6	15	0
2920.87	3346733	821059	3346733	14056370176	9742888960	399.8	15	0
2921.87	3346733	821059	3346733	14056022016	9742888960	403.6	15	0
2922.87	3346733	821059	3346733	14056132608	9742888960	399.6	15	0
2923.88	3346733	821059	3346733	14056026112	9742888960	403.8	15	0
2924.88	3346733	821059	3346733	14055931904	9742888960	399.7	15	0
2925.89	3346733	821059	3346733	14056296448	9742888960	399.7	15	0
2926.89	3346733	821059	3346733	14056165376	9742888960	403.8	15	0
2927.89	3346733	821059	3346733	14055862272	9742888960	399.7	15	0
2928.90	3346733	821059	3346733	14056095744	9742888960	403.7	15	0
2929.90	3346733	821059	3346733	14056513536	9742888960	399.7	15	0
2930.91	3346733	821059	3346733	14056103936	9742888960	399.7	15	0
2931.91	3346733	821059	3346733	14056026112	9742888960	403.8	15	0
2932.91	3346733	821059	3346733	14055976960	9742888960	399.8	15	0
2933.92	3346733	821059	3346733	14056062976	9742888960	403.8	15	0
2934.92	3346733	821059	3346733	14056009728	9742888960	399.8	15	0
2935.93	3346733	821059	3346733	14056382464	9742888960	399.8	15	0
2936.93	3346733	821059	3346733	14056382464	9742888960	403.7	15	0
2937.93	3346733	821059	3346733	14056484864	9742888960	399.9	15	0
2938.94	3346733	821059	3346733	14056148992	9742888960	403.8	15	0
2939.94	3346733	821059	3346733	14055981056	9742888960	399.8	15	0
2940.95	3346733	821059	3346733	14055976960	9742888960	399.7	15	0
2941.95	3346733	821059	3346733	14056034304	9742893056	403.7	15	0
2942.95	3346733	821059	3346733	14056284160	9742893056	399.8	15	0
